PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
38,2026-03-22,17:55:14.21,7,2,"Miller, Garrett",10312223,Right,UTA_WOL,"Hott, Ethan",823332,Right,STA_CAR,Undefined,1,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.67335,-2.154076,-2.524389,2051.845255,222.610989,1:30,6.29918,1.92793,5.28851,-33.1727,6.37363,4.56008,1.50914,-0.06406,77.71525,-8.22914,-1.714785,0.45261,,,,,,,,,,,,-3.08973,4.28284,-1.70133,50,6.07872,5.26718,-123.9881,-5.87186,-4.7439,27.95839,-25.59831,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,f3fddb30-2652-11f1-9c6c-75d336df6805,83.27788,,,7.9581,,,,,,,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:55:14.21,2026-03-22T17:55:14.2190000-07:00,2026-03-23T00:55:14.2190000Z,,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,b6eb3c39-b923-4875-aca5-f5e68bb5be6d,55.20909,-125.1572,13.97919,6.30188,-4.80145,-12.79916,-1.92573,5.46555,-2.37195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,177.951092,65.891798,838.099023,0.408461,12:00,-0.929773,-0.019715,-0.367605,29.656272,4.961882,15.960966,120.212836,0.793267,0.864079,0.013845,-0.503165,1.576106,59.777735,0.013845,0.864079,0.503165,-1.576106,-59.777735,-0.013845,-0.864079,0.503165,-120.212836,-0.793267,-0.864079,-0.013845,-0.503165
39,2026-03-22,17:55:33.81,7,3,"Miller, Garrett",10312223,Right,UTA_WOL,"Hott, Ethan",823332,Right,STA_CAR,Undefined,1,Bottom,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.62477,-1.543889,-2.147135,2015.779111,195.495165,12:30,6.4835,1.65196,5.38574,-21.59556,13.41579,3.38398,3.23537,-0.07956,82.18211,-5.57229,-1.545897,0.425869,77.28417,5.188507,173.751256,1610.664462,,,,83.67508,71.68461,175.450606,0.827574,-2.30532,7.54146,-1.46221,50,6.33049,4.75662,-131.23952,-4.29572,-3.99209,29.62049,-19.11463,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,ffac6d20-2652-11f1-9c6c-75d336df6805,88.50711,4.44574,,8.44267,,,,2.4173,2.99252,-0.04109,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:55:33.81,2026-03-22T17:55:33.8190000-07:00,2026-03-23T00:55:33.8190000Z,GroundBall,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,bf4a9e95-fb11-4058-b987-b3ba26584007,55.10733,-132.38722,14.81025,6.48259,-3.55509,-9.55732,-1.64951,4.9113,-1.99604,285.452712,2.41729,-112.21384,10.30583,0.27398,-1.42157,3.35333,-4.32954,2.71553,-0.66257,2.99252,10.25058,-18.83894,2.7722,-0.34698,-0.02238,0.24946,-0.29044,0.10712,-0.04109,12.28657,-5.27845,0.13392,0.58435,-1.57764,2.07252,-1.30606,0.31962,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,199.907135,34.898517,1653.274861,0.820167,12:45,-0.592889,-0.294577,-0.749471,-34.657573,-27.144379,-39.744776,143.800148,10.866929,0.580013,0.188529,-0.792491,13.381568,35.451436,0.188529,0.580013,0.792491,-13.381568,-35.451436,-0.188529,-0.580013,0.792491,-143.800148,-10.866929,-0.580013,-0.188529,-0.792491
40,2026-03-22,17:55:57.58,7,4,"Miller, Garrett",10312223,Right,UTA_WOL,"Hott, Ethan",823332,Right,STA_CAR,Undefined,1,Bottom,2,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.32904,0.105124,-1.286258,2092.260062,45.242675,7:30,6.37081,1.77491,5.17545,-58.33401,-10.11123,-12.1304,1.6086,-0.44652,70.34496,-10.470541,-3.440764,0.499802,61.5645,-50.532376,-64.353058,,,,,2.60166,2.60166,-18.720639,0.024175,5.57422,-4.56886,-1.64548,50,6.33623,3.04081,-113.35609,-1.87141,7.01093,27.1575,-37.92047,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,0de3a5c0-2653-11f1-9c6c-75d336df6805,75.41481,1.69057,,7.98409,,,,1.86152,1.69057,0.41984,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:55:57.58,2026-03-22T17:55:57.5820000-07:00,2026-03-23T00:55:57.5820000Z,GroundBall,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,b7b8d38e-b91f-4fd8-8d64-be58b48698ab,55.32347,-114.62437,13.57875,6.38227,-0.10049,-18.96024,-1.77985,2.71339,3.50547,,1.86121,24.92237,,,,,,,,1.69145,-69.93154,,,,,,,,0.4205,-51.90782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,4.525228,60.180723,1040.409556,0.497266,6:15,-0.856179,0.040825,0.515065,63.047635,-31.342261,51.091741,151.147837,-70.105756,0.164205,-0.940322,-0.298045,72.413459,-9.451054,0.940322,-0.164205,0.298045,-72.413459,9.451054,-0.940322,0.164205,0.298045,-151.147837,70.105756,-0.164205,0.940322,-0.298045
41,2026-03-22,17:56:27.93,7,5,"Miller, Garrett",10312223,Right,UTA_WOL,"Hott, Ethan",823332,Right,STA_CAR,Undefined,1,Bottom,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.84617,-0.866176,-1.425565,2164.572921,57.530807,8:00,6.38091,1.72457,4.95459,-51.94499,-6.37292,-12.27906,1.23344,-0.64591,73.58539,-10.181132,-3.596993,0.485871,,,,,,,,,,,,5.69926,-2.53071,-1.57568,50,6.25373,3.39107,-115.83259,-3.6748,7.70237,22.70159,-35.59421,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,1ff1d700-2653-11f1-9c6c-75d336df6805,77.57711,,,6.26078,,,,,,,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:56:27.93,2026-03-22T17:56:27.9360000-07:00,2026-03-23T00:56:27.9360000Z,,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,af6ab6b0-4405-4d40-b3a4-71104a88a70e,55.54755,-116.91477,11.35079,6.38847,-1.97802,-17.79711,-1.72858,3.0239,3.85118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,353.162336,67.837414,816.555094,0.377236,5:45,-0.915728,-0.058908,0.397458,49.470469,-46.16745,52.07594,112.840171,-81.550752,0.135412,-0.989146,-0.057034,86.699996,-7.78247,0.989146,-0.135412,0.057034,-86.699996,7.78247,-0.989146,0.135412,0.057034,-112.840171,81.550752,-0.135412,0.989146,-0.057034
42,2026-03-22,17:56:49.13,7,6,"Miller, Garrett",10312223,Right,UTA_WOL,"Hott, Ethan",823332,Right,STA_CAR,Undefined,1,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.09318,-3.399287,-2.233857,2087.344244,188.489248,12:15,6.47498,1.70309,5.50726,-17.89308,16.37454,2.27973,1.7987,-0.19711,83.46216,-6.741172,-1.827937,0.421321,82.75472,36.543454,52.788459,4919.76967,57.22807,64.57874,93.94074,283.73848,153.83246,67.373512,4.496672,-1.77177,9.54855,-1.50964,50,6.16599,5.04605,-131.96405,-8.44036,-3.1269,27.8702,-15.32255,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,2c8f83e0-2653-11f1-9c6c-75d336df6805,89.46249,73.1154,,7.63101,,,,0.53402,1.60911,0.07623,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:56:49.13,2026-03-22T17:56:49.1390000-07:00,2026-03-23T00:56:49.1390000Z,FlyBall,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,2a7e5fb2-307c-422b-8670-e4a33b25390a,54.99205,-133.01417,13.9351,6.47314,-7.86302,-7.66127,-1.70199,5.16386,-1.56345,223.453721,0.53331,58.99096,-17.06166,4.42208,-1.16934,0.35126,-0.0926,0.01427,-0.00087,1.61006,72.24485,-20.81577,1.52288,-0.04259,-0.09959,0.03827,-0.00558,0.00029,0.07677,77.65059,-7.21817,1.02364,-0.1672,0.05677,-0.022,0.00453,-0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,200.356511,34.085528,1728.742506,0.828202,12:45,-0.572215,-0.320822,-0.754747,-31.535956,-28.708682,-39.980622,144.367162,13.613872,0.56622,0.235377,-0.789932,16.59258,34.487087,0.235377,0.56622,0.789932,-16.59258,-34.487087,-0.235377,-0.56622,0.789932,-144.367162,-13.613872,-0.56622,-0.235377,-0.789932
43,2026-03-22,17:57:13.96,7,7,"Miller, Garrett",10312223,Right,UTA_WOL,"Hott, Ethan",823332,Right,STA_CAR,Undefined,1,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,91.04562,-2.892087,-2.065478,2067.911347,192.104515,12:30,6.49359,1.59817,5.38361,-17.40088,17.0406,3.41642,2.32851,-0.05407,83.30694,-6.148358,-1.458493,0.422389,96.27843,3.787687,-6.297586,728.227944,,,,77.09696,75.77406,-5.398314,0.584915,-2.29725,9.71138,-1.41592,50,6.22268,4.60402,-131.94265,-7.25448,-4.05102,27.98304,-15.04873,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,3b5567f0-2653-11f1-9c6c-75d336df6805,89.2364,3.17291,,7.73868,,,,0.76242,2.25723,0.09083,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:57:13.96,2026-03-22T17:57:13.9630000-07:00,2026-03-23T00:57:13.9630000Z,GroundBall,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,0a64a07d-f358-4734-a83c-f2f60a0c48f8,55.1157,-133.02319,13.99152,6.49159,-6.67339,-7.52437,-1.59671,4.76044,-2.02551,333.442467,0.78179,139.60336,-16.66383,,,,,,,2.28381,8.71512,-21.64781,,,,,,,0.08155,-15.24109,4.64336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,200.592323,29.663277,1796.909283,0.868949,12:45,-0.507857,-0.330204,-0.795642,-26.350231,-28.876238,-41.75889,147.283744,14.416074,0.523461,0.248962,-0.814866,16.989202,31.564709,0.248962,0.523461,0.814866,-16.989202,-31.564709,-0.248962,-0.523461,0.814866,-147.283744,-14.416074,-0.523461,-0.248962,-0.814866
44,2026-03-22,17:58:43.75,8,1,"Miller, Garrett",10312223,Right,UTA_WOL,"MacDonald, Cort",822679,Left,STA_CAR,Undefined,1,Bottom,2,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,78.55473,-0.075333,-1.422422,2019.964655,42.78621,7:30,6.36808,1.89136,5.08261,-55.15613,-7.7941,-8.75497,1.70071,-0.17929,71.54931,-10.032466,-2.974233,0.495321,67.8224,-32.575454,54.431811,,,,,5.34598,3.58353,28.58366,0.0359,3.91977,-3.45717,-1.74933,50,6.31712,3.18109,-113.85596,-2.12571,5.05812,24.20902,-36.63521,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,70e67ad0-2653-11f1-9c6c-75d336df6805,76.09702,1.92848,,7.00542,,,,2.93873,1.92848,0.10256,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:58:43.75,2026-03-22T17:58:43.7560000-07:00,2026-03-23T00:58:43.7560000Z,GroundBall,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,10b1d8ea-4104-4e1f-bd17-467744eb6690,55.41843,-115.0023,12.10451,6.3767,-0.39096,-18.31761,-1.89429,2.94157,2.52906,,2.93789,48.9041,,,,,,,,1.92941,-53.71755,,,,,,,,0.10138,68.38871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,353.914484,69.894652,694.357491,0.343747,5:45,-0.930239,-0.037676,0.365014,48.221641,-34.875351,54.301296,116.215402,-73.039414,0.261708,-0.956506,-0.128864,82.327117,-15.171434,0.956506,-0.261708,0.128864,-82.327117,15.171434,-0.956506,0.261708,0.128864,-116.215402,73.039414,-0.261708,0.956506,-0.128864
45,2026-03-22,17:59:28.76,9,1,"Miller, Garrett",10312223,Right,UTA_WOL,"Stoll, Nolan",837514,Right,STA_CAR,Undefined,1,Bottom,2,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,90.06431,-2.181473,-2.659884,2005.893297,234.86141,1:45,6.49679,1.64813,5.4749,-22.04226,13.08186,16.95162,2.61539,0.56993,82.24661,-6.279332,0.35788,0.426554,84.81782,-24.686903,-21.601591,,,,,7.3108,7.3108,-21.430754,0.050381,-9.36276,7.56166,-1.42652,50,6.2901,5.31788,-130.56617,-5.7472,-16.12722,28.04799,-19.14915,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,8bb19c50-2653-11f1-9c6c-75d336df6805,88.36496,2.62426,,7.8177,,,,1.49731,2.62426,-0.56943,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,00:59:28.76,2026-03-22T17:59:28.7640000-07:00,2026-03-23T00:59:28.7640000Z,GroundBall,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Houston, Derek",823684,Right,UTA_WOL,cbfcf845-9b33-49a6-ba69-69623282eb35,55.0257,-131.64136,14.024,6.49634,-5.01315,-9.57458,-1.64222,5.9361,-8.06361,,1.49515,105.35799,,,,,,,,2.62532,-52.08845,,,,,,,,-0.56857,-41.71756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,204.434947,25.120978,1816.162711,0.905413,12:45,-0.447779,-0.390421,-0.804403,83.056002,39.226803,57.185637,166.778844,-73.119392,0.066413,-0.956912,-0.282682,73.542312,-3.80796,0.956912,-0.066413,0.282682,-73.542312,3.80796,-0.956912,0.066413,0.282682,-166.778844,73.119392,-0.066413,0.956912,-0.282682
46,2026-03-22,18:02:04.29,1,1,"Garewal, Sam",805909,Left,STA_CAR,"Houston, Derek",823684,Right,UTA_WOL,Undefined,2,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.3639,-3.344173,2.430236,2251.552005,149.903558,11:00,7.01331,-1.40309,5.10928,-13.33127,22.47761,-12.26568,2.74523,-0.1342,81.55154,-5.905437,0.262978,0.430692,67.44265,42.033509,147.545968,4346.506548,-96.5536,43.85491,52.70097,174.35832,73.36273,152.711984,2.980395,6.86059,12.5982,1.18409,50,6.68817,-4.96432,-130.62947,-8.03139,11.71158,30.61608,-10.66794,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,e8668550-2653-11f1-9c6c-75d336df6805,87.51601,45.77941,,8.81236,,,,1.31573,2.76894,0.15065,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,01:02:04.29,2026-03-22T18:02:04.2980000-07:00,2026-03-23T01:02:04.2980000Z,FlyBall,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Stoll, Nolan",837514,Right,STA_CAR,953923c1-739c-4e16-b8ad-c5698cdb2d50,55.3882,-131.88627,15.30804,7.00888,-7.59346,-5.33397,1.39775,-5.44509,5.85579,333.309219,1.31593,-62.00416,1.72534,0.72686,0.05747,-0.18329,0.0853,-0.01642,0.00114,2.76875,66.23914,-29.51818,3.93543,-0.99673,0.33366,-0.11151,0.02329,-0.002,0.1504,39.43615,-6.98493,1.6367,-0.54149,0.26129,-0.10164,0.0212,-0.00174,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2026-03-22,18:02:24.06,1,2,"Garewal, Sam",805909,Left,STA_CAR,"Houston, Derek",823684,Right,UTA_WOL,Undefined,2,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.00148,0.498247,1.65823,1396.773508,121.678307,10:00,7.07889,-1.53617,4.78676,-43.87648,8.41973,-10.69064,3.89495,-0.85498,68.15504,-7.487948,-0.222387,0.520483,,,,,,,,,,,,5.71327,4.55004,1.38029,50,7.09112,-2.70178,-108.59685,-0.55833,6.76058,20.63531,-26.78992,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,f4380890-2653-11f1-9c6c-75d336df6805,72.41819,,,6.84643,,,,,,,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,01:02:24.06,2026-03-22T18:02:24.0630000-07:00,2026-03-23T01:02:24.0630000Z,,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Stoll, Nolan",837514,Right,STA_CAR,5ecf7cda-5ce7-4bc5-92b1-6cf08b448a87,55.70911,-109.67631,10.31766,7.08367,0.8431,-13.39496,1.53088,-3.05544,3.38029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,109.887683,29.871095,1211.209517,0.867148,9:45,-0.482199,0.819733,-0.309067,-54.673647,-31.990913,11.818417,138.26011,-24.946962,0.603635,-0.421779,-0.676556,31.940285,-37.130654,0.421779,-0.603635,0.676556,-31.940285,37.130654,-0.421779,0.603635,0.676556,-138.26011,24.946962,-0.603635,0.421779,-0.676556
48,2026-03-22,18:02:39.57,1,3,"Garewal, Sam",805909,Left,STA_CAR,"Houston, Derek",823684,Right,UTA_WOL,Undefined,2,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.09734,-3.798892,2.752914,2290.376557,141.676611,10:45,6.99116,-1.39478,5.16826,-14.14481,21.00056,-15.58891,2.22782,-0.10102,82.37987,-6.495595,-0.004325,0.426683,,,,,,,,,,,,8.57256,11.97544,1.15041,50,6.62616,-5.58305,-131.62797,-9.18032,14.88902,30.55691,-11.37482,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,fd6d8430-2653-11f1-9c6c-75d336df6805,88.33822,,,8.71746,,,,,,,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,01:02:39.57,2026-03-22T18:02:39.5740000-07:00,2026-03-23T01:02:39.5740000Z,,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Stoll, Nolan",837514,Right,STA_CAR,e36b3802-5e97-4ef0-88a6-c144c3bd976b,55.32897,-132.85931,15.27846,6.98686,-8.72195,-5.68741,1.38748,-6.18303,7.44451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,143.575285,-0.89308,2290.098327,0.999879,10:45,0.014886,0.593422,-0.804754,14.103513,3.985274,-8.975286,178.625564,-21.952344,0.022247,-0.373835,-0.927228,21.958061,-1.274766,0.373835,-0.022247,0.927228,-21.958061,1.274766,-0.373835,0.022247,0.927228,-178.625564,21.952344,-0.022247,0.373835,-0.927228
49,2026-03-22,18:02:58.13,1,4,"Garewal, Sam",805909,Left,STA_CAR,"Houston, Derek",823684,Right,UTA_WOL,Undefined,2,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.99685,-3.445871,3.775251,2394.95127,151.509516,11:00,6.91286,-1.41794,5.21045,-10.0854,23.88572,-12.24757,2.82098,1.11677,83.30179,-5.446389,1.612197,0.419495,,,,,,,,,,,,7.48878,13.55056,1.07847,50,6.58698,-8.28766,-134.23436,-8.36387,13.39516,34.38874,-7.93626,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,0875eb10-2654-11f1-9c6c-75d336df6805,89.85201,,,9.69506,,,,,,,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,01:02:58.13,2026-03-22T18:02:58.1380000-07:00,2026-03-23T01:02:58.1380000Z,,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Stoll, Nolan",837514,Right,STA_CAR,f2a93501-ae04-4cc9-b36b-b7c41fd0bc4c,55.28926,-135.58262,17.19437,6.9088,-8.05272,-3.96813,1.41369,-8.81284,6.69758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,137.865206,7.975888,2371.783827,0.990327,10:30,-0.129697,0.654846,-0.74455,17.844788,6.535689,-6.071844,173.071786,-21.946009,0.111885,-0.373733,-0.920764,22.091954,-6.423973,0.373733,-0.111885,0.920764,-22.091954,6.423973,-0.373733,0.111885,0.920764,-173.071786,21.946009,-0.111885,0.373733,-0.920764
50,2026-03-22,18:03:15.38,1,5,"Garewal, Sam",805909,Left,STA_CAR,"Houston, Derek",823684,Right,UTA_WOL,Undefined,2,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.00259,-4.080959,2.473388,2316.155609,149.026999,11:00,6.95668,-1.52234,5.21502,-12.833,22.45686,-12.68414,2.03983,-0.25216,82.02019,-6.554771,0.227857,0.427559,,,,,,,,,,,,7.1217,12.88839,1.30376,50,6.57,-5.08066,-131.43937,-9.75124,12.28362,31.51403,-9.94391,STA_CAR,UTA_WOL,KleinField,D1,ACC,20260322-KleinField-2,12c6e8d0-2654-11f1-9c6c-75d336df6805,88.15724,,,8.9824,,,,,,,c913d96e-e955-47dc-82e2-5414609f26b4,2026-03-23,01:03:15.38,2026-03-22T18:03:15.3820000-07:00,2026-03-23T01:03:15.3820000Z,,v3,471454,471519,f17534d4aa6a40e69cd1640d60c45d2b,"Stoll, Nolan",837514,Right,STA_CAR,60d7efc2-7755-46a3-ba99-8cc3c0b5e16c,55.2824,-132.69984,15.75701,6.95207,-9.35351,-4.97196,1.51679,-5.57197,6.14181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,140.976815,6.876483,2299.494501,0.992807,10:45,-0.130473,0.615,-0.777658,15.216493,12.470795,-7.971886,177.455637,-21.025629,0.041437,-0.358786,-0.9325,21.044562,-2.374859,0.358786,-0.041437,0.9325,-21.044562,2.374859,-0.358786,0.041437,0.9325,-177.455637,21.025629,-0.041437,0.358786,-0.9325
