PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
52,2026-03-21,15:42:55.17,2,1,"Crawford, Bradley",10311183,Right,ILL_WES,"2, Test",1000231885,Left,TestK,Undefined,2,Top,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.0118,-2.487858,-3.563542,2176.412549,220.893809,1:15,6.03211,2.15785,6.06735,-26.84509,15.90485,12.49083,1.48675,-0.10334,73.80252,-7.529009,-1.318166,0.470586,,,,,,,,,,,,-7.54544,9.38682,-1.88808,50,5.82454,6.84548,-117.34218,-5.86407,-10.43909,23.80662,-19.18745,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,89fd3240-2566-11f1-a173-a9e55d90950e,80.09681,,,7.20928,,,,,,,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:42:55.17,2026-03-21T15:42:55.1758848-05:00,2026-03-21T20:42:55.1758848Z,,v3,643-145062,test-11,,"Strand, Joel",10109324,Right,ILL_WES,640af079-9f79-4f04-985d-ed89c0712021,54.43221,-118.23798,11.90331,6.03161,-5.14208,-9.59372,-2.15305,7.23829,-5.21954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.765379,19.143463,2056.057857,0.9447,1:15,-0.345948,-0.617939,-0.706026,-54.438853,17.316066,-25.587602,170.28558,8.532644,0.16687,0.148373,-0.974751,8.654906,9.605871,0.148373,0.16687,0.974751,-8.654906,-9.605871,-0.148373,-0.16687,0.974751,-170.28558,-8.532644,-0.16687,-0.148373,-0.974751
53,2026-03-21,15:43:20.13,2,2,"Crawford, Bradley",10311183,Right,ILL_WES,"2, Test",1000231885,Left,TestK,Undefined,2,Top,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.83068,1.124221,-2.917805,2213.791201,43.380368,7:30,6.04503,2.10555,5.94723,-55.73912,0.96516,-1.51453,2.44435,-0.72936,63.31555,-9.269194,-3.18968,0.541975,,,,,,,,,,,,-0.46689,0.80425,-1.8723,50,6.10472,5.3408,-103.71933,0.44935,-0.48404,25.1267,-31.34023,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,98e67cd0-2566-11f1-a173-a9e55d90950e,69.54643,,,8.51513,,,,,,,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:43:20.13,2026-03-21T15:43:20.1394176-05:00,2026-03-21T20:43:20.1394176Z,,v3,643-145062,test-11,,"Strand, Joel",10109324,Right,ILL_WES,610458d8-c109-426e-b003-a5d4b0a9cc6b,54.545,-104.81461,12.56335,6.05536,1.81547,-15.67011,-2.10556,5.3619,-0.24202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,247.988779,79.777829,392.871712,0.177466,2:15,-0.989272,-0.14519,-0.016176,34.035422,50.848726,-14.930138,123.60874,47.032847,0.567644,0.731745,-0.377267,62.725658,34.586102,0.731745,0.567644,0.377267,-62.725658,-34.586102,-0.731745,-0.567644,0.377267,-123.60874,-47.032847,-0.567644,-0.731745,-0.377267
54,2026-03-21,15:43:35.64,2,3,"Crawford, Bradley",10311183,Right,ILL_WES,"2, Test",1000231885,Left,TestK,Undefined,2,Top,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,71.75957,-0.810101,-1.942405,2243.950114,67.402815,8:15,6.00183,2.09613,6.2905,-53.05003,2.07697,-0.39606,0.83397,0.27242,64.50353,-10.685149,-2.014192,0.534384,,,,,,,,,,,,-0.52945,2.03008,-1.95292,50,5.91744,3.53894,-103.96402,-2.88574,-0.55987,22.92026,-30.02738,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,a22aec90-2566-11f1-a173-a9e55d90950e,70.53433,,,7.25603,,,,,,,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:43:35.64,2026-03-21T15:43:35.6400000-05:00,2026-03-21T20:43:35.6400000Z,,v3,643-145062,test-11,,"Strand, Joel",10109324,Right,ILL_WES,2f67da7c-818e-4b85-87f2-783a82dc3cd2,54.20584,-104.88716,11.46013,6.00931,-1.67636,-15.01369,-2.09591,3.56149,-0.27993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.12878,,,1.028955,,,,-3.32748,4.86031,5.09374,63.46762,6.02965,61.3264,-3.2756,71.87606,-6.8298,4.90988,17.45416,-15.92112,5.09806,57.03405,-2.32211,High,High,High,,,High,High,High,247.274257,79.219521,419.723299,0.187047,2:15,-0.9817,-0.186397,-0.039008,1.930384,30.426341,-38.795928,121.94477,50.528044,0.539429,0.771936,-0.33635,66.456141,32.64478,0.771936,0.539429,0.33635,-66.456141,-32.64478,-0.771936,-0.539429,0.33635,-121.94477,-50.528044,-0.539429,-0.771936,-0.33635
55,2026-03-21,15:44:01.52,3,1,"Crawford, Bradley",10311183,Right,ILL_WES,"5, Test",1000459740,Left,TestK,Undefined,2,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.59913,-0.059824,-1.615362,2290.720371,223.131337,1:30,5.94456,2.3213,6.19878,-22.96076,17.44351,14.87832,3.97592,2.06955,74.69732,-4.473104,1.069671,0.457494,,,,,,,,,,,,-8.1567,9.46217,-2.20646,50,5.92855,2.81756,-121.16891,-0.73096,-11.83835,28.92039,-18.44098,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,b188a3d0-2566-11f1-a173-a9e55d90950e,82.38899,,,8.90181,,,,,,,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:44:01.52,2026-03-21T15:44:01.5246336-05:00,2026-03-21T20:44:01.5246336Z,,v3,643-145062,test-11,,"Strand, Joel",10109324,Right,ILL_WES,0e40e8b8-90ef-40f8-8901-e32adbc03ead,54.29536,-122.18981,14.4602,5.94286,-0.07998,-9.22049,-2.3133,3.23546,-5.91918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,228.180526,22.237987,2120.336294,0.92562,1:30,-0.394982,-0.690212,-0.606297,-54.230752,-11.607559,-57.626643,165.881697,7.556155,0.241807,0.131498,-0.961373,7.788658,13.993198,0.131498,0.241807,0.961373,-7.788658,-13.993198,-0.131498,-0.241807,0.961373,-165.881697,-7.556155,-0.241807,-0.131498,-0.961373
56,2026-03-21,15:44:20.55,3,2,"Crawford, Bradley",10311183,Right,ILL_WES,"5, Test",1000459740,Left,TestK,Undefined,2,Top,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.40308,-0.265812,-3.736972,2076.410559,220.528374,1:15,6.03979,2.13547,6.39327,-27.20438,16.96879,13.14083,3.52776,-0.21142,71.64501,-5.454504,-1.362803,0.478355,,,,,,,,,,,,-7.99288,9.38709,-1.87214,50,6.00813,7.03657,-115.04844,-1.22331,-10.56172,24.15364,-19.77002,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,bcda96d0-2566-11f1-a173-a9e55d90950e,78.7959,,,7.75807,,,,,,,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:44:20.55,2026-03-21T15:44:20.5520384-05:00,2026-03-21T20:44:20.5520384Z,,v3,643-145062,test-11,,"Strand, Joel",10109324,Right,ILL_WES,ad16a167-3599-49e7-9a0e-aec6d3011101,54.10317,-115.90667,12.07682,6.03911,-0.52083,-9.88501,-2.12883,7.41185,-5.28086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.735417,24.967924,1882.358031,0.906544,1:30,-0.461759,-0.617145,-0.637111,-54.389214,-13.374271,-57.050269,173.532563,7.620125,0.111644,0.132605,-0.984861,7.668351,6.410083,0.132605,0.111644,0.984861,-7.668351,-6.410083,-0.132605,-0.111644,0.984861,-173.532563,-7.620125,-0.111644,-0.132605,-0.984861
57,2026-03-21,15:44:36.27,3,3,"Crawford, Bradley",10311183,Right,ILL_WES,"5, Test",1000459740,Left,TestK,Undefined,2,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.568,4.38668,-0.570155,2295.662447,132.748118,10:30,6.02938,2.20678,5.9802,-51.17259,5.10748,-3.61146,5.83945,1.3773,64.26288,-5.110377,-1.218082,0.539944,,,,,,,,,,,,1.67677,1.95036,-2.1598,50,6.3487,1.13978,-102.21311,6.4361,1.7706,17.13943,-30.11456,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,c651d660-2566-11f1-a173-a9e55d90950e,69.80806,,,6.30511,,,,,,,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:44:36.27,2026-03-21T15:44:36.2721792-05:00,2026-03-21T20:44:36.2721792Z,,v3,643-145062,test-11,,"Strand, Joel",10109324,Right,ILL_WES,f13c0c36-60d8-498b-b3ef-27f7ee46db74,54.51796,-102.96791,8.56972,6.03606,7.7623,-15.05728,-2.20828,1.06181,0.8853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,239.986768,84.796772,208.190602,0.090689,2:00,-0.99937,-0.002126,-0.03542,16.444634,51.132737,-38.723884,132.668193,51.15326,0.461203,0.778827,-0.425112,61.372647,27.46479,0.778827,0.461203,0.425112,-61.372647,-27.46479,-0.778827,-0.461203,0.425112,-132.668193,-51.15326,-0.461203,-0.778827,-0.425112
58,2026-03-21,15:44:54.03,3,4,"Crawford, Bradley",10311183,Right,ILL_WES,"5, Test",1000459740,Left,TestK,Undefined,2,Top,2,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.60146,0.134707,-2.448066,2267.750232,58.243914,8:00,5.95304,2.27303,5.51661,-54.82192,0.77228,-1.68449,1.51062,-0.1578,65.84452,-9.855416,-2.748499,0.536644,,,,,,,,,,,,0.13138,0.84276,-2.05847,50,5.92786,4.49929,-103.86267,-1.40984,0.14263,18.39772,-31.25915,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,d0df67f0-2566-11f1-a173-a9e55d90950e,70.23734,,,5.75694,,,,,,,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:44:54.03,2026-03-21T15:44:54.0372480-05:00,2026-03-21T20:44:54.0372480Z,,v3,643-145062,test-11,,"Strand, Joel",10109324,Right,ILL_WES,5fbe2ba5-e355-4ab6-9902-450c592ee259,54.98411,-104.74181,9.19886,5.95954,0.08389,-15.62958,-2.2733,4.49248,0.07132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,311.651252,83.58455,253.391389,0.111737,4:30,-0.989852,-0.081154,0.116647,-74.298977,-32.474245,24.377434,134.819657,46.570606,0.487635,0.726222,-0.484575,56.286604,29.185281,0.726222,0.487635,0.484575,-56.286604,-29.185281,-0.726222,-0.487635,0.484575,-134.819657,-46.570606,-0.487635,-0.726222,-0.484575
59,2026-03-21,15:45:13.94,3,5,"Crawford, Bradley",10311183,Right,ILL_WES,"5, Test",1000459740,Left,TestK,Undefined,2,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,73.94912,0.961667,-0.670664,2217.813902,171.156275,11:45,5.97873,2.26055,6.02169,-49.2864,3.32831,-0.17425,2.76241,1.62481,65.7398,-8.251296,-0.702052,0.522065,,,,,,,,,,,,-0.17043,2.06599,-2.20795,50,6.02855,1.25934,-107.03339,0.37104,-0.19054,24.69916,-29.86416,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,dcb61b50-2566-11f1-a173-a9e55d90950e,72.19868,,,8.20933,,,,,,,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:45:13.94,2026-03-21T15:45:13.9444224-05:00,2026-03-21T20:45:13.9444224Z,,v3,643-145062,test-11,,"Strand, Joel",10109324,Right,ILL_WES,37f3a957-be8a-446a-9d38-d74ea9284fd0,54.47062,-108.06011,12.34958,5.98733,1.61247,-14.93208,-2.26047,1.26726,-0.09527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,238.728583,77.985339,461.664527,0.208162,2:00,-0.98214,-0.161479,-0.096566,28.141783,43.881097,-18.721574,123.664799,47.116048,0.56639,0.732734,-0.377232,62.75928,34.498849,0.732734,0.56639,0.377232,-62.75928,-34.498849,-0.732734,-0.56639,0.377232,-123.664799,-47.116048,-0.56639,-0.732734,-0.377232
60,2026-03-21,15:45:28.50,3,6,"Crawford, Bradley",10311183,Right,ILL_WES,"5, Test",1000459740,Left,TestK,Undefined,2,Top,2,3,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.03236,-0.634674,-2.205711,2250.007574,183.202253,12:00,5.97464,2.20622,6.05333,-51.0692,4.26398,0.11024,1.13091,0.1726,64.51365,-10.130787,-2.185833,0.535382,,,,,,,,,,,,-0.90453,3.04847,-2.03471,50,5.89839,4.01258,-104.27637,-2.55688,-0.96038,23.36282,-28.93739,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,e56aa720-2566-11f1-a173-a9e55d90950e,70.40283,,,7.5187,,,,,,,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:45:28.50,2026-03-21T15:45:28.5056000-05:00,2026-03-21T20:45:28.5056000Z,,v3,643-145062,test-11,,"Strand, Joel",10109324,Right,ILL_WES,deabdf0e-f684-4eef-9c79-e4ae7997997d,54.44309,-105.26712,11.68141,5.9808,-1.32972,-14.46869,-2.20573,4.0533,-0.48019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,249.744699,79.631911,404.936824,0.179971,2:15,-0.983412,-0.179727,-0.024476,42.919331,53.697447,-3.652811,127.013247,46.023865,0.554443,0.719629,-0.418004,59.849414,33.67235,0.719629,0.554443,0.418004,-59.849414,-33.67235,-0.719629,-0.554443,0.418004,-127.013247,-46.023865,-0.554443,-0.719629,-0.418004
61,2026-03-21,15:45:47.00,3,7,"Crawford, Bradley",10311183,Right,ILL_WES,"5, Test",1000459740,Left,TestK,Undefined,2,Top,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,81.82469,-2.270702,-2.076174,2132.736457,223.216677,1:30,5.93571,2.2967,6.12558,-27.89084,13.1039,11.20142,1.50991,1.31005,75.86587,-7.455546,-0.056026,0.460824,,,,,,,,,,,,-6.30823,7.71579,-2.14355,50,5.74717,3.89583,-118.88909,-5.53444,-9.125,20.51886,-21.01297,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,f06aa990-2566-11f1-a173-a9e55d90950e,81.79349,,,5.95882,,,,,,,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:45:47.00,2026-03-21T15:45:47.0040576-05:00,2026-03-21T20:45:47.0040576Z,,v3,643-145062,test-11,,"Strand, Joel",10109324,Right,ILL_WES,6c9ff57d-1e9e-47b8-af53-7c02a8cfa822,54.37511,-119.6418,10.25943,5.93606,-4.7636,-10.50648,-2.2926,4.23057,-4.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,224.443817,24.483563,1940.96123,0.91008,1:30,-0.412142,-0.653167,-0.635226,-56.768993,-1.883951,-45.188959,171.223512,7.062413,0.151423,0.12295,-0.980793,7.145226,8.709379,0.12295,0.151423,0.980793,-7.145226,-8.709379,-0.12295,-0.151423,0.980793,-171.223512,-7.062413,-0.151423,-0.12295,-0.980793
62,2026-03-21,15:46:17.60,4,1,"Crawford, Bradley",10311183,Right,ILL_WES,"7, test",1000238417,Left,TestK,Undefined,2,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.32189,1.740155,-1.757521,2250.472822,179.067457,12:00,6.11817,2.26203,5.66363,-52.15967,5.69335,-0.05909,3.39546,0.61773,63.73014,-7.894557,-1.768075,0.547437,,,,,,,,,,,,-0.53402,2.98181,-2.11336,50,6.23303,3.12805,-101.87532,1.59636,-0.55298,19.02492,-29.08625,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,02b2d690-2567-11f1-a173-a9e55d90950e,68.85252,,,6.59175,,,,,,,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:46:17.60,2026-03-21T15:46:17.6068608-05:00,2026-03-21T20:46:17.6068608Z,,v3,643-145062,test-11,,"Strand, Joel",10109324,Right,ILL_WES,80679581-5cfb-4d81-a7cc-8b6d6aea620d,54.83257,-102.77383,9.51246,6.1252,2.97005,-14.54312,-2.26171,3.15416,-0.27649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,230.080182,79.689191,402.807226,0.178988,1:45,-0.990624,-0.107334,-0.084517,85.886554,49.78554,14.549285,109.467949,52.662698,0.571831,0.795079,-0.202136,75.735664,34.878008,0.795079,0.571831,0.202136,-75.735664,-34.878008,-0.795079,-0.571831,0.202136,-109.467949,-52.662698,-0.571831,-0.795079,-0.202136
63,2026-03-21,15:46:33.56,4,2,"Crawford, Bradley",10311183,Right,ILL_WES,"7, test",1000238417,Left,TestK,Undefined,2,Top,2,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.92725,-1.437106,-2.860045,2134.493844,222.48302,1:30,6.0087,2.27351,6.16192,-25.69289,17.69702,14.91402,2.53811,0.87207,73.12138,-6.286428,-0.17229,0.474095,64.64693,26.774589,172.46461,2780.5435,-109.95473,21.34425,3.15183,156.71551,49.12772,-179.22137,2.281072,-8.55359,9.99119,-2.06402,50,5.88634,5.25773,-116.00733,-3.60468,-11.63834,22.01251,-18.57962,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,0c33da20-2567-11f1-a173-a9e55d90950e,79.50392,24.46405,,6.80588,,,,1.38642,2.58589,-0.89624,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:46:33.56,2026-03-21T15:46:33.5650304-05:00,2026-03-21T20:46:33.5650304Z,LineDrive,v3,643-145062,test-11,,"Strand, Joel",10109324,Right,ILL_WES,d6ba27df-c022-407d-9ba7-37055e51eb5c,54.33818,-116.82761,11.00626,6.00776,-2.91233,-9.28981,-2.26802,5.69142,-5.81917,298.581081,1.38629,-83.91025,5.49865,0.62808,-0.5762,0.55012,-0.24619,0.05181,-0.00423,2.58595,42.70874,-22.53409,1.80901,-0.11894,-0.14712,0.11404,-0.03255,0.00337,-0.89614,11.09407,-6.87593,0.90211,0.19597,-0.36311,0.19957,-0.04951,0.00471,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,224.745598,20.909867,1993.922544,0.934143,1:30,-0.372975,-0.666344,-0.645659,-53.403492,-5.736539,-46.090556,171.004274,5.636557,0.155605,0.098218,-0.982924,5.70629,8.951873,0.098218,0.155605,0.982924,-5.70629,-8.951873,-0.098218,-0.155605,0.982924,-171.004274,-5.636557,-0.155605,-0.098218,-0.982924
64,2026-03-21,15:46:57.53,4,3,"Crawford, Bradley",10311183,Right,ILL_WES,"7, test",1000238417,Left,TestK,Undefined,2,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.19915,-1.671108,-3.199842,2334.470459,17.762842,6:30,5.99399,2.27608,6.06382,-54.28066,-0.71193,-0.92126,-0.07886,-0.76523,65.99626,-11.669612,-3.365986,0.526777,,,,,,,,,,,,-0.7361,0.79701,-2.02714,50,5.83547,5.95145,-105.90032,-4.62663,-0.80736,23.84014,-31.29988,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,1a72b3e0-2567-11f1-a173-a9e55d90950e,71.55288,,,7.20289,,,,,,,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:46:57.53,2026-03-21T15:46:57.5324672-05:00,2026-03-21T20:46:57.5324672Z,,v3,643-145062,test-11,,"Strand, Joel",10109324,Right,ILL_WES,0c61b1fe-904c-4b05-bca0-75a2b83a79f4,54.43459,-106.89396,11.92007,6.00112,-3.32207,-15.64994,-2.27589,5.9851,-0.40368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,253.434036,77.014091,524.582176,0.224711,2:30,-0.969797,-0.243709,-0.009952,24.390912,45.885445,-24.476934,115.838975,53.388856,0.536756,0.802701,-0.259929,72.057142,32.4631,0.802701,0.536756,0.259929,-72.057142,-32.4631,-0.802701,-0.536756,0.259929,-115.838975,-53.388856,-0.536756,-0.802701,-0.259929
65,2026-03-21,15:47:18.28,4,4,"Crawford, Bradley",10311183,Right,ILL_WES,"7, test",1000238417,Left,TestK,Undefined,2,Top,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.0138,-0.667509,-1.768156,2238.737837,227.579641,1:30,5.91625,2.34393,6.10066,-27.85797,15.93556,15.73993,2.97708,2.01978,72.43455,-5.935457,1.068071,0.476295,,,,,,,,,,,,-8.79855,8.89233,-2.21652,50,5.85034,3.02042,-116.13727,-2.12117,-11.84741,24.61391,-20.2004,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,26c57510-2567-11f1-a173-a9e55d90950e,79.1367,,,7.57924,,,,,,,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:47:18.28,2026-03-21T15:47:18.2803456-05:00,2026-03-21T20:47:18.2803456Z,,v3,643-145062,test-11,,"Strand, Joel",10109324,Right,ILL_WES,3612870c-35e1-4e97-9943-64390413a601,54.39975,-117.06603,12.30696,5.916,-1.35895,-10.1002,-2.33893,3.46746,-5.92371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,227.474145,20.933857,2090.966601,0.933994,1:30,-0.36856,-0.692443,-0.620231,-60.455608,-7.339123,-38.199803,176.609324,9.760818,0.058288,0.169536,-0.983799,9.777604,3.341536,0.169536,0.058288,0.983799,-9.777604,-3.341536,-0.169536,-0.058288,0.983799,-176.609324,-9.760818,-0.058288,-0.169536,-0.983799
