PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
37,2026-02-22,12:24:11.19,6,2,"Pikur, Logan",10135743,Right,MIC_SPA,"Borba, Casey",806033,Right,TEX_LON,Undefined,1,Bottom,1,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,81.71615,0.897182,-4.149009,1322.250117,288.533385,3:30,5.13782,1.95963,5.88575,-45.23026,-3.30382,13.72816,2.20402,-0.75589,75.00753,-7.404505,-1.691389,0.466032,79.56844,0.706123,-18.609306,3198.513154,,,,40.04026,37.97277,-18.170694,0.351444,-8.20835,-1.59362,-1.63252,50,5.184,8.07378,-118.50764,0.3665,-11.68299,22.46833,-34.44227,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,af39fad0-101b-11f1-a546-d3582aed8315,80.87959,2.32108,,6.70862,,,,1.45469,2.30029,0.67156,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:24:11.19,2026-02-22T12:24:11.1907840-06:00,2026-02-22T18:24:11.1907840Z,GroundBall,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,f2cc1984-9f98-440d-a449-77ae353f2f36,54.6168,-119.37975,11.23417,5.14383,1.70338,-17.22113,-1.9547,8.52726,-5.8415,44.318888,1.45977,110.39725,-17.97039,,,,,,,2.30717,1.17654,-22.08053,,,,,,,0.6737,-37.31964,-0.37629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,279.381226,-6.516929,1313.706218,0.993538,3:15,0.109594,-0.981907,0.154425,-36.299807,-12.631525,16.98433,161.158054,63.559141,0.143805,0.895394,-0.421413,64.796212,8.268087,0.895394,0.143805,0.421413,-64.796212,-8.268087,-0.895394,-0.143805,0.421413,-161.158054,-63.559141,-0.143805,-0.895394,-0.421413
38,2026-02-22,12:24:51.38,7,1,"Pikur, Logan",10135743,Right,MIC_SPA,"Larson, Ashton",806137,Left,TEX_LON,Undefined,1,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.75959,0.485323,-2.057615,1307.41147,281.033776,3:15,5.077,2.11563,5.94855,-42.81439,-2.01461,17.02103,1.95957,1.62478,75.74772,-7.404092,1.00351,0.459727,,,,,,,,,,,,-9.29138,-0.74622,-1.96117,50,5.09185,3.64814,-120.21136,-0.41069,-13.54447,24.12788,-33.26187,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,c7313bd0-101b-11f1-a546-d3582aed8315,81.98868,,,7.01187,,,,,,,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:24:51.38,2026-02-22T12:24:51.3886208-06:00,2026-02-22T18:24:51.3886208Z,,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,4e1cd502-2793-4553-9855-790b560bb25d,54.5525,-121.12165,12.06394,5.08367,0.84421,-16.63094,-2.10845,4.15914,-6.77223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,281.80785,-3.50176,1304.970431,0.998133,3:30,0.060101,-0.977494,0.202221,-45.175736,-23.94612,22.004033,155.400613,61.083904,0.201279,0.875329,-0.439644,63.331402,11.611752,0.875329,0.201279,0.439644,-63.331402,-11.611752,-0.875329,-0.201279,0.439644,-155.400613,-61.083904,-0.201279,-0.875329,-0.439644
39,2026-02-22,12:25:10.13,7,2,"Pikur, Logan",10135743,Right,MIC_SPA,"Larson, Ashton",806137,Left,TEX_LON,Undefined,1,Bottom,2,1,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,91.03894,-1.558989,-3.106921,2124.999264,241.843354,2:00,5.50942,1.87985,5.86415,-24.44316,9.23351,15.32076,2.02173,0.26748,83.6018,-6.099907,-0.361008,0.417673,102.28379,14.578535,1.323745,1120.090377,109.99061,26.83716,1.42372,318.49789,312.62171,0.594348,3.507204,-8.74579,5.4474,-1.63713,50,5.36853,6.5297,-132.14028,-4.44064,-15.51701,27.24524,-22.50913,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,d250fb40-101b-11f1-a546-d3582aed8315,90.24396,34.54007,,7.43714,,,,0.91911,2.03543,-0.28402,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:25:10.13,2026-02-22T12:25:10.1346304-06:00,2026-02-22T18:25:10.1346304Z,LineDrive,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,c7d3413e-3baf-4582-964c-1707af7e94ae,54.63768,-133.09306,13.62262,5.51006,-3.65348,-11.25457,-1.87496,7.07234,-7.7585,173.099162,0.91914,145.14704,-28.3387,6.44219,-1.39049,0.2776,-0.04523,0.00494,-0.00025,2.03547,37.75627,-10.31767,-0.79912,0.37624,-0.10331,0.01952,-0.00211,0.0001,-0.28403,3.35538,-2.28692,0.9877,-0.29136,0.06892,-0.01196,0.00133,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,243.335299,15.043887,2052.169794,0.965727,2:00,-0.259126,-0.869762,-0.419961,-46.399975,-34.5471,77.48634,154.690406,79.643885,0.076852,0.983708,-0.16251,80.61938,4.407614,0.983708,0.076852,0.16251,-80.61938,-4.407614,-0.983708,-0.076852,0.16251,-154.690406,-79.643885,-0.076852,-0.983708,-0.16251
40,2026-02-22,12:27:30.37,1,1,"Volantis, Dylan",824414,Left,TEX_LON,"Picot, Parker",1000276604,Right,MIC_SPA,Undefined,2,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.44915,-1.425538,1.824241,2458.136132,102.57689,9:30,6.92565,-2.14101,5.10854,-37.85502,1.90732,-2.49949,2.42702,-0.62998,77.92706,-8.300759,1.381505,0.453845,,,,,,,,,,,,1.7948,1.7828,1.9711,50,6.76183,-3.83199,-123.80905,-4.52584,2.76229,26.67302,-29.43027,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,25f26f90-101c-11f1-a546-d3582aed8315,83.05139,,,7.5221,,,,,,,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:27:30.37,2026-02-22T12:27:30.3785472-06:00,2026-02-22T18:27:30.3785472Z,,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,257e8fe1-089e-4454-bd47-5ea627f11702,55.38988,-124.96483,13.33651,6.93032,-3.25058,-14.71513,2.13974,-3.95168,1.38115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,64.075833,-75.293367,624.046844,0.25387,8:15,0.957239,0.252316,0.141531,4.169842,9.945835,27.899434,147.85096,-67.685898,0.202039,-0.925116,-0.321466,70.838334,-11.656202,0.925116,-0.202039,0.321466,-70.838334,11.656202,-0.925116,0.202039,0.321466,-147.85096,67.685898,-0.202039,0.925116,-0.321466
41,2026-02-22,12:27:44.89,1,2,"Volantis, Dylan",824414,Left,TEX_LON,"Picot, Parker",1000276604,Right,MIC_SPA,Undefined,2,Top,0,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.58063,-0.586616,1.22028,2614.808638,348.367308,5:30,6.94663,-2.05452,5.11208,-60.17204,-14.0567,3.22587,1.3795,-0.63589,72.67554,-11.403119,1.79367,0.488758,,,,,,,,,,,,-1.20906,-6.38512,1.93695,50,6.84407,-2.59019,-115.37352,-3.39658,-1.60057,25.03679,-40.6269,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,2e9b62a0-101c-11f1-a546-d3582aed8315,77.11878,,,6.90509,,,,,,,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:27:44.89,2026-02-22T12:27:44.8941056-06:00,2026-02-22T18:27:44.8941056Z,,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,e71ee023-59a4-49ce-b287-c2d41d57a36b,55.38997,-116.5373,12.5184,6.95806,-1.50811,-20.31345,2.05562,-2.51579,-0.80029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,5.482864,-45.097326,1845.805518,0.705905,6:15,0.692454,0.074696,0.717584,-5.142896,-11.154683,-47.620209,143.180457,32.831379,0.503571,0.542168,-0.672659,38.869103,30.236532,0.542168,0.503571,0.672659,-38.869103,-30.236532,-0.542168,-0.503571,0.672659,-143.180457,-32.831379,-0.503571,-0.542168,-0.672659
42,2026-02-22,12:28:02.62,1,3,"Volantis, Dylan",824414,Left,TEX_LON,"Picot, Parker",1000276604,Right,MIC_SPA,Undefined,2,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.73706,-2.74215,1.315658,2535.973296,358.252566,6:00,7.00846,-1.95307,5.2682,-58.92818,-13.42127,0.45496,-0.48079,-0.67904,73.66525,-13.271335,1.39695,0.485523,,,,,,,,,,,,0.18224,-5.61197,1.83239,50,6.71326,-2.67243,-115.58762,-7.63212,0.24347,24.05164,-39.67179,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,39299070-101c-11f1-a546-d3582aed8315,77.63259,,,6.07181,,,,,,,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:28:02.62,2026-02-22T12:28:02.6233856-06:00,2026-02-22T18:28:02.6233856Z,,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,a3806b8a-95c4-4ea8-a191-795e195106da,55.23544,-116.67193,12.02582,7.01702,-5.84361,-19.8359,1.95312,-2.68341,0.12174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,5.368496,-40.63191,1924.572327,0.758909,6:15,0.629535,0.102077,0.770237,-3.225847,-15.390836,-51.019383,143.194608,30.647069,0.515419,0.509748,-0.68884,36.501822,31.025461,0.509748,0.515419,0.68884,-36.501822,-31.025461,-0.509748,-0.515419,0.68884,-143.194608,-30.647069,-0.515419,-0.509748,-0.68884
43,2026-02-22,12:28:25.50,1,4,"Volantis, Dylan",824414,Left,TEX_LON,"Picot, Parker",1000276604,Right,MIC_SPA,Undefined,2,Top,0,1,2,ChangeUp,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.39573,-2.273535,2.508219,1103.556336,149.569414,11:00,6.64097,-2.36311,5.67154,-26.65777,18.70099,-9.81052,2.29663,-0.84064,71.07007,-7.341998,0.7555,0.484732,,,,,,,,,,,,5.89508,10.90095,2.15734,50,6.43275,-4.67756,-116.04925,-5.36392,7.73604,29.3377,-17.86887,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,46d6d890-101c-11f1-a546-d3582aed8315,77.7593,,,9.32567,,,,,,,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:28:25.50,2026-02-22T12:28:25.5080000-06:00,2026-02-22T18:28:25.5080000Z,,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,522ef503-970e-44f2-972f-2a56800f4a6d,54.81914,-117.26122,14.66885,6.63908,-4.62574,-8.93444,2.35717,-4.99714,3.86802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.73768,3.120239,1.858765,1.261475,-0.53478,2.04132,0.816,-3.3658,2.99385,5.08241,69.98468,6.37138,-54.81715,-3.37162,62.03409,-3.07525,3.07885,21.97053,-15.41487,4.90029,-59.84879,10.04999,High,High,High,,,High,Medium,Medium,149.393113,4.028695,1100.829437,0.997529,11:00,-0.05269,0.5047,-0.861685,-18.561883,6.147064,-64.623814,154.594198,-26.716266,0.383225,-0.449573,-0.80686,29.126026,-22.533612,0.449573,-0.383225,0.80686,-29.126026,22.533612,-0.449573,0.383225,0.80686,-154.594198,26.716266,-0.383225,0.449573,-0.80686
44,2026-02-22,12:29:00.34,2,1,"Volantis, Dylan",824414,Left,TEX_LON,"Deckinga, CJ",10082396,Right,MIC_SPA,Undefined,2,Top,1,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.79947,-3.888295,2.549536,1081.818532,153.069753,11:00,6.51042,-2.4014,5.73485,-31.82474,12.62552,-5.49591,0.22828,-0.48361,72.5607,-9.797957,1.565238,0.479853,,,,,,,,,,,,3.72213,8.33949,2.19234,50,6.16665,-4.97792,-116.65433,-8.90891,4.98529,27.67197,-21.0044,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,5b95d1f0-101c-11f1-a546-d3582aed8315,78.54992,,,8.23877,,,,,,,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:29:00.34,2026-02-22T12:29:00.3443200-06:00,2026-02-22T18:29:00.3443200Z,,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,ce488260-b7e6-4c90-a3d6-60ad5751c8af,54.76067,-117.77822,13.83598,6.51116,-8.05583,-10.5022,2.39863,-5.18039,2.49264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,147.399806,-1.091742,1081.622148,0.999818,11:00,0.019966,0.538728,-0.842243,-16.64791,0.024564,-54.288168,149.163152,-33.90975,0.425412,-0.557886,-0.712592,38.057284,-25.176722,0.557886,-0.425412,0.712592,-38.057284,25.176722,-0.557886,0.425412,0.712592,-149.163152,33.90975,-0.425412,0.557886,-0.712592
45,2026-02-22,12:29:17.28,2,2,"Volantis, Dylan",824414,Left,TEX_LON,"Deckinga, CJ",10082396,Right,MIC_SPA,Undefined,2,Top,1,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.70256,-1.549228,3.462943,2332.481661,128.173059,10:15,6.89614,-2.11789,5.86887,-23.41501,10.73386,-12.23721,3.50283,0.08299,82.78017,-5.920833,1.271514,0.420591,,,,,,,,,,,,7.23268,6.26603,1.84428,50,6.7569,-7.42729,-131.48756,-4.34997,12.63643,28.40957,-21.22655,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,65a92a70-101c-11f1-a546-d3582aed8315,89.61786,,,7.92239,,,,,,,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:29:17.28,2026-02-22T12:29:17.2818432-06:00,2026-02-22T18:29:17.2818432Z,,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,5af0f7eb-ba20-48bc-af16-792558b2fb6a,54.63026,-132.48421,14.20479,6.89645,-3.60532,-10.61327,2.11262,-7.87059,6.31822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,130.383959,-50.752578,1475.692317,0.63267,10:15,0.784479,0.502679,-0.36319,-51.830648,57.793381,-78.21376,113.279107,7.481354,0.910771,0.130204,-0.391846,18.380728,65.612096,0.130204,0.910771,0.391846,-18.380728,-65.612096,-0.130204,-0.910771,0.391846,-113.279107,-7.481354,-0.910771,-0.130204,-0.391846
46,2026-02-22,12:29:31.22,2,3,"Volantis, Dylan",824414,Left,TEX_LON,"Deckinga, CJ",10082396,Right,MIC_SPA,Undefined,2,Top,1,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.65688,0.513026,1.155358,2454.909511,273.330634,3:00,6.89569,-2.20414,5.12852,-38.83675,1.21394,0.36595,4.14258,-1.08535,77.66383,-6.548463,1.22015,0.455487,,,,,,,,,,,,0.13421,0.85819,2.09536,50,6.91381,-2.49404,-122.86398,-0.37463,0.20551,23.97407,-30.86012,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,6df97630-101c-11f1-a546-d3582aed8315,82.75187,,,6.99305,,,,,,,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:29:31.22,2026-02-22T12:29:31.2228352-06:00,2026-02-22T18:29:31.2228352Z,,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,51915924-42b1-42ba-93dd-992d69d19e49,55.37077,-123.90753,11.98703,6.90089,0.96866,-15.43006,2.20412,-2.50298,0.10276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,41.519565,-73.542387,695.490456,0.283306,7:30,0.9562,0.179202,0.231447,0.481338,9.459052,24.111746,149.852293,-63.506306,0.224045,-0.894983,-0.385757,66.682923,-12.946719,0.894983,-0.224045,0.385757,-66.682923,12.946719,-0.894983,0.224045,0.385757,-149.852293,63.506306,-0.224045,0.894983,-0.385757
47,2026-02-22,12:29:49.99,2,4,"Volantis, Dylan",824414,Left,TEX_LON,"Deckinga, CJ",10082396,Right,MIC_SPA,Undefined,2,Top,1,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.56472,-1.208798,1.505232,2508.085455,96.685614,9:15,6.87939,-2.04243,5.26639,-38.0723,1.30768,-2.30449,2.57058,-0.82011,78.94626,-8.090401,1.095793,0.451657,,,,,,,,,,,,1.50532,1.25768,1.90648,50,6.7404,-3.13295,-122.92873,-4.01095,2.34157,20.58562,-30.2177,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,79301900-101c-11f1-a546-d3582aed8315,83.45359,,,5.61846,,,,,,,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:29:49.99,2026-02-22T12:29:49.9979264-06:00,2026-02-22T18:29:49.9979264Z,,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,ee38e644-f14f-4f7b-bbba-1307a914f2f6,55.23552,-123.80237,10.29281,6.88341,-2.72853,-15.10885,2.04154,-3.23232,1.17078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,65.002899,-74.893722,653.632893,0.26061,8:15,0.957022,0.256513,0.135313,18.567094,9.385916,31.577617,154.160866,-66.170521,0.176089,-0.914752,-0.363623,68.321686,-10.142022,0.914752,-0.176089,0.363623,-68.321686,10.142022,-0.914752,0.176089,0.363623,-154.160866,66.170521,-0.176089,0.914752,-0.363623
48,2026-02-22,12:30:05.15,2,5,"Volantis, Dylan",824414,Left,TEX_LON,"Deckinga, CJ",10082396,Right,MIC_SPA,Undefined,2,Top,1,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.65571,-2.908456,3.098124,2363.290176,122.912224,10:00,7.0335,-1.77667,5.77449,-25.7232,8.76142,-11.73048,2.17716,0.13154,82.64526,-7.673659,0.998348,0.422653,56.57996,-66.241623,-179.499468,,,,,1.65017,1.65017,-4.101483,0.030721,6.91937,5.67532,1.52776,50,6.77722,-6.59864,-131.28638,-7.57528,11.99732,29.49999,-22.33383,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,822f6970-101c-11f1-a546-d3582aed8315,89.18051,2.34579,,8.01045,,,,2.67848,2.34579,-0.10901,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:30:05.15,2026-02-22T12:30:05.1573760-06:00,2026-02-22T18:30:05.1573760Z,GroundBall,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,182a5a92-8dfa-4b06-b0ea-614a2a4dd1ce,54.72496,-132.34382,14.74999,7.03441,-6.77471,-11.16691,1.77199,-7.02869,5.99866,,2.67937,-33.60979,,,,,,,,2.34779,-76.35669,,,,,,,,-0.109,-0.29362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,131.701346,-51.264039,1478.78715,0.625732,10:30,0.776722,0.506163,-0.374836,-36.67777,44.457023,-54.608137,112.069068,16.803023,0.887164,0.289082,-0.359682,38.789394,62.519024,0.289082,0.887164,0.359682,-38.789394,-62.519024,-0.289082,-0.887164,0.359682,-112.069068,-16.803023,-0.887164,-0.289082,-0.359682
49,2026-02-22,12:30:42.91,3,1,"Volantis, Dylan",824414,Left,TEX_LON,"Van Ameyde, Cole",1000307772,Right,MIC_SPA,Undefined,2,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.66756,0.709284,0.687929,2587.553679,336.675154,5:15,6.91059,-2.02123,4.80038,-57.10109,-11.72733,5.74764,2.82433,-0.89038,73.28685,-9.551055,1.701782,0.484813,,,,,,,,,,,,-2.58937,-5.47158,1.94747,50,6.93158,-1.65669,-116.87574,-0.78358,-3.52379,25.34871,-39.62007,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,98beb600-101c-11f1-a546-d3582aed8315,77.74642,,,7.38071,,,,,,,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:30:42.91,2026-02-22T12:30:42.9178368-06:00,2026-02-22T18:30:42.9178368Z,,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,2ad1eaf8-9e60-4784-b5e7-86665cee3161,55.6999,-118.1055,12.67436,6.92297,1.13854,-19.81004,2.0237,-1.48574,-1.76189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,5.530903,-43.418543,1879.475484,0.726352,6:15,0.679407,0.061494,0.731181,-18.940037,-34.521977,-59.585799,144.278984,40.856764,0.441585,0.65417,-0.614055,46.811706,26.20506,0.65417,0.441585,0.614055,-46.811706,-26.20506,-0.65417,-0.441585,0.614055,-144.278984,-40.856764,-0.441585,-0.65417,-0.614055
50,2026-02-22,12:30:56.33,3,2,"Volantis, Dylan",824414,Left,TEX_LON,"Van Ameyde, Cole",1000307772,Right,MIC_SPA,Undefined,2,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.43664,0.06736,2.001179,2506.968988,340.018828,5:15,6.96033,-1.85044,5.06128,-56.4672,-12.03359,4.97544,2.3183,0.45205,73.64506,-10.119954,2.882584,0.479763,,,,,,,,,,,,-1.80721,-5.73827,1.65588,50,6.92113,-4.32724,-117.92724,-1.96642,-2.48222,27.57724,-40.05556,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,a0af0770-101c-11f1-a546-d3582aed8315,78.56464,,,7.79159,,,,,,,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:30:56.33,2026-02-22T12:30:56.3345408-06:00,2026-02-22T18:30:56.3345408Z,,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,b03d3777-2e2d-488e-8de8-da2d8b4cd31f,55.44042,-119.19269,13.78862,6.96919,-0.12837,-20.02778,1.85183,-4.21334,-1.24111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,7.273294,-42.038083,1861.92565,0.7427,6:15,0.6436,0.09324,0.759662,-6.564131,-31.946873,-60.457043,137.189434,37.022076,0.542576,0.602123,-0.585712,45.791503,32.859197,0.602123,0.542576,0.585712,-45.791503,-32.859197,-0.602123,-0.542576,0.585712,-137.189434,-37.022076,-0.542576,-0.602123,-0.585712
